frame,time,ROI,BVP,BPM
292,8661.247352,left malar,-0.018627763185000305,99.0657958984375
292,8661.247352,right malar,-0.011006256017133644,98.75443850985799
292,8661.247352,left lower cheek,-0.0024853512374828305,99.0657958984375
292,8661.247352,right lower cheek,-0.02045751958334244,101.3614380345797
292,8661.247352,chin,0.01980803568894677,99.68851340917558
292,8661.247352,left marionette fold,-0.002244814870507956,97.32780456542969
292,8661.247352,right marionette fold,0.025450310863169748,100.80379486083984
293,8690.909158,lower medial forehead,0.019797990305902805,99.92245448428328
293,8690.909158,left lower lateral forehead,-0.008662492707844496,102.25623751025265
293,8690.909158,right lower lateral forehead,0.004593339542035628,97.88656223659135
293,8690.909158,glabella,0.0025522757507625646,98.75556553248978
293,8690.909158,upper nasal dorsum,-0.00762323106897064,99.05345631076722
293,8690.909158,lower nasal dorsum,-0.010470308415035363,98.48235142254076
293,8690.909158,soft triangle,-0.012927102091395106,100.80379486083984
293,8690.909158,left ala,-0.045985122500307035,98.18445813725117
293,8690.909158,right ala,0.016168710135116456,83.896198546063
293,8690.909158,nasal tip,-0.017982058611910923,99.64924037433424
293,8690.909158,left lower nasal sidewall,-0.0069292785642536495,97.5886714583139
293,8690.909158,right lower nasal sidewall,0.023832275262602072,99.92245448428328
293,8690.909158,left mid nasal sidewall,0.011535307236112995,99.0657958984375
293,8690.909158,right mid nasal sidewall,-0.022727259089963373,96.74435496715056
293,8690.909158,philtrum,-0.025132519937682216,94.95699264004278
293,8690.909158,left upper lip,0.0012097834266992982,96.16091049125382
293,8690.909158,right upper lip,-0.01890176568568181,100.4935568654976
293,8690.909158,left nasolabial fold,-0.02562105055899578,97.04225086781038
293,8690.909158,right nasolabial fold,-0.03907331224308511,99.64924037433424
293,8690.909158,left temporal,0.00629133333230955,103.6716615050127
293,8690.909158,right temporal,-0.04196572237556016,100.22034526256071
293,8690.909158,left malar,-0.031283954231505776,99.0657958984375
293,8690.909158,right malar,-0.028658052243143196,98.78024470783033
293,8690.909158,left lower cheek,-0.021289160340816377,99.0657958984375
293,8690.909158,right lower cheek,-0.017442726622872412,101.38724445911897
293,8690.909158,chin,0.0065147774327299025,99.63690078666397
293,8690.909158,left marionette fold,-0.010310165698593332,97.32780456542969
293,8690.909158,right marionette fold,0.006934457064233346,100.80379486083984
294,8720.570964,lower medial forehead,0.008135643545969008,99.84503543723238
294,8720.570964,left lower lateral forehead,-0.02937327443912062,102.28204348165809
294,8720.570964,right lower lateral forehead,-0.020832026056280796,97.75753079359573
294,8720.570964,glabella,-0.003912018472137347,98.62653408949417
294,8720.570964,upper nasal dorsum,-0.032134861660285154,98.97603749028323
294,8720.570964,lower nasal dorsum,-0.012563194913709714,98.4565452245684
294,8720.570964,soft triangle,-0.04308776004051823,100.80379486083984
294,8720.570964,left ala,-0.07009425391223206,98.1070395433341
294,8720.570964,right ala,0.003399399154456771,83.22523558624644
294,8720.570964,nasal tip,-0.022644796382309082,99.6750465723066
294,8720.570964,left lower nasal sidewall,-0.02666442539152713,97.40802739280667
294,8720.570964,right lower nasal sidewall,-0.00972580548210182,99.84503543723238
294,8720.570964,left mid nasal sidewall,-0.02274379099192199,99.0657958984375
294,8720.570964,right mid nasal sidewall,-0.03960374301976781,96.71854854261129
294,8720.570964,philtrum,-0.03785564997836593,94.62151138670143
294,8720.570964,left upper lip,0.0015951844334622255,96.10929786874219
294,8720.570964,right upper lip,-0.03845234525756362,100.36452542250198
294,8720.570964,left nasolabial fold,-0.039680561636835705,97.06805729234965
294,8720.570964,right nasolabial fold,-0.044998440302051676,99.6750465723066
294,8720.570964,left temporal,0.02989525526210831,103.49101766607237
294,8720.570964,right temporal,-0.07579092677823966,100.19453883802144
294,8720.570964,left malar,-0.034990652876152946,99.0657958984375
294,8720.570964,right malar,-0.03947570300060645,98.80605090580269
294,8720.570964,left lower cheek,-0.031981728619145305,99.0657958984375
294,8720.570964,right lower cheek,-0.00906747178787248,101.41305088365824
294,8720.570964,chin,-0.007597551981023901,99.58528816415235
294,8720.570964,left marionette fold,-0.01964145077174509,97.32780456542969
294,8720.570964,right marionette fold,-0.01244471114718999,100.80379486083984
295,8750.232769999999,lower medial forehead,-0.004788410694420325,99.76761639018149
295,8750.232769999999,left lower lateral forehead,-0.048664567920803356,102.30784945306353
295,8750.232769999999,right lower lateral forehead,-0.0436017107820594,97.62849935060012
295,8750.232769999999,glabella,-0.00584204003077911,98.49750264649856
295,8750.232769999999,upper nasal dorsum,-0.04726308042239953,98.89861866979926
295,8750.232769999999,lower nasal dorsum,-0.007896420608156311,98.43073902659604
295,8750.232769999999,soft triangle,-0.05662409097671278,100.80379486083984
295,8750.232769999999,left ala,-0.07735712972824434,98.02962094941702
295,8750.232769999999,right ala,-0.015461870643771511,82.55427262642989
295,8750.232769999999,nasal tip,-0.03110495718112776,99.70085277027896
295,8750.232769999999,left lower nasal sidewall,-0.044219256360040655,97.22738332729944
295,8750.232769999999,right lower nasal sidewall,-0.04810061023798374,99.76761639018149
295,8750.232769999999,left mid nasal sidewall,-0.05351684914762936,99.0657958984375
295,8750.232769999999,right mid nasal sidewall,-0.04915499187173633,96.69274211807202
295,8750.232769999999,philtrum,-0.04054995567206748,94.28603013336006
295,8750.232769999999,left upper lip,0.003815874410239905,96.05768524623056
295,8750.232769999999,right upper lip,-0.04454256137254189,100.23549397950637
295,8750.232769999999,left nasolabial fold,-0.04724855436334178,97.09386371688892
295,8750.232769999999,right nasolabial fold,-0.03950273712727208,99.70085277027896
295,8750.232769999999,left temporal,0.041946285179316346,103.31037382713205
295,8750.232769999999,right temporal,-0.08559078936869771,100.16873241348218
295,8750.232769999999,left malar,-0.02835096019580534,99.0657958984375
295,8750.232769999999,right malar,-0.041412472323775214,98.83185710377505
295,8750.232769999999,left lower cheek,-0.03201847310051988,99.0657958984375
295,8750.232769999999,right lower cheek,-2.6504885065973746e-05,101.43885730819751
295,8750.232769999999,chin,-0.01926916817167429,99.53367554164072
295,8750.232769999999,left marionette fold,-0.029601138860937817,97.32780456542969
295,8750.232769999999,right marionette fold,-0.029146320797981212,100.80379486083984
296,8779.894575999999,lower medial forehead,-0.017971611922229003,99.69019734313059
296,8779.894575999999,left lower lateral forehead,-0.06496555698418272,102.33365542446897
296,8779.894575999999,right lower lateral forehead,-0.059207650218537675,97.49946790760453
296,8779.894575999999,glabella,-0.005296024642814845,98.36847120350296
296,8779.894575999999,upper nasal dorsum,-0.05207189705153723,98.82119984931528
296,8779.894575999999,lower nasal dorsum,-0.0013496975703719224,98.40493282862369
296,8779.894575999999,soft triangle,-0.052641698409260716,100.80379486083984
296,8779.894575999999,left ala,-0.06699410184855742,97.95220235549996
296,8779.894575999999,right ala,-0.03629267726091683,81.88330966661333
296,8779.894575999999,nasal tip,-0.03980470804608033,99.72665896825131
296,8779.894575999999,left lower nasal sidewall,-0.05741442639552163,97.04673926179221
296,8779.894575999999,right lower nasal sidewall,-0.07759303874534192,99.69019734313059
296,8779.894575999999,left mid nasal sidewall,-0.07496833494667005,99.0657958984375
296,8779.894575999999,right mid nasal sidewall,-0.045871219129903794,96.66693569353275
296,8779.894575999999,philtrum,-0.03390299666815529,93.9505488800187
296,8779.894575999999,left upper lip,0.003633823045693589,96.00607262371894
296,8779.894575999999,right upper lip,-0.035333728802713266,100.10646253651078
296,8779.894575999999,left nasolabial fold,-0.047736859221156835,97.11967014142819
296,8779.894575999999,right nasolabial fold,-0.02764234892388861,99.72665896825131
296,8779.894575999999,left temporal,0.03241455852171718,103.12972998819174
296,8779.894575999999,right temporal,-0.07410679250068135,100.1429259889429
296,8779.894575999999,left malar,-0.014108041768832182,99.0657958984375
296,8779.894575999999,right malar,-0.036068086268241095,98.85766330174741
296,8779.894575999999,left lower cheek,-0.023714351453323356,99.0657958984375
296,8779.894575999999,right lower cheek,0.005236171688252446,101.46466373273678
296,8779.894575999999,chin,-0.02683330807520792,99.48206291912909
296,8779.894575999999,left marionette fold,-0.03867192286736631,97.32780456542969
296,8779.894575999999,right marionette fold,-0.04095138463065863,100.80379486083984
297,8809.556381999999,lower medial forehead,-0.03156452698206372,99.6127782960797
297,8809.556381999999,left lower lateral forehead,-0.07620823540736887,102.35946139587442
297,8809.556381999999,right lower lateral forehead,-0.06618843682306222,97.37043646460891
297,8809.556381999999,glabella,-0.005530437873731861,98.23943976050735
297,8809.556381999999,upper nasal dorsum,-0.05030143445226881,98.7437810288313
297,8809.556381999999,lower nasal dorsum,0.00040941921181940604,98.37912663065133
297,8809.556381999999,soft triangle,-0.03725067400273622,100.80379486083984
297,8809.556381999999,left ala,-0.043554301224869085,97.87478376158289
297,8809.556381999999,right ala,-0.05220180157475561,81.21234670679674
297,8809.556381999999,nasal tip,-0.04421264757436566,99.75246516622367
297,8809.556381999999,left lower nasal sidewall,-0.06551014425935672,96.86609519628497
297,8809.556381999999,right lower nasal sidewall,-0.08678764375407177,99.6127782960797
297,8809.556381999999,left mid nasal sidewall,-0.08204723622006184,99.0657958984375
297,8809.556381999999,right mid nasal sidewall,-0.028530049523025423,96.64112926899348
297,8809.556381999999,philtrum,-0.02027203007522184,93.61506762667732
297,8809.556381999999,left upper lip,-0.0009702362775292506,95.95446000120731
297,8809.556381999999,right upper lip,-0.014406891519498142,99.97743109351516
297,8809.556381999999,left nasolabial fold,-0.04317862494345238,97.14547656596746
297,8809.556381999999,right nasolabial fold,-0.016531570057491923,99.75246516622367
297,8809.556381999999,left temporal,0.00241986798145756,102.94908614925141
297,8809.556381999999,right temporal,-0.05317672273296539,100.11711956440364
297,8809.556381999999,left malar,0.0017002358795597658,99.0657958984375
297,8809.556381999999,right malar,-0.027736413567774516,98.88346949971977
297,8809.556381999999,left lower cheek,-0.012602007532096782,99.0657958984375
297,8809.556381999999,right lower cheek,0.004505895856121608,101.49047015727605
297,8809.556381999999,chin,-0.030582801146687395,99.43045029661747
297,8809.556381999999,left marionette fold,-0.04461917062932978,97.32780456542969
297,8809.556381999999,right marionette fold,-0.04726569298459121,100.80379486083984
298,8839.218187999999,lower medial forehead,-0.046091418948452284,99.5353592490288
298,8839.218187999999,left lower lateral forehead,-0.07964144520439789,102.38526736727987
298,8839.218187999999,right lower lateral forehead,-0.06597270245094991,97.2414050216133
298,8839.218187999999,glabella,-0.009004115821358225,98.11040831751174
298,8839.218187999999,upper nasal dorsum,-0.04772911559797622,98.66636220834731
298,8839.218187999999,lower nasal dorsum,-0.006620318319342836,98.35332043267897
298,8839.218187999999,soft triangle,-0.019605237616658357,100.80379486083984
298,8839.218187999999,left ala,-0.015076392696833979,97.79736516766582
298,8839.218187999999,right ala,-0.05804211578451429,80.54138374698017
298,8839.218187999999,nasal tip,-0.04243846085329202,99.77827136419603
298,8839.218187999999,left lower nasal sidewall,-0.06905970642733687,96.68545113077774
298,8839.218187999999,right lower nasal sidewall,-0.07240831189500373,99.5353592490288
298,8839.218187999999,left mid nasal sidewall,-0.07171523689999594,99.0657958984375
298,8839.218187999999,right mid nasal sidewall,-0.001803288601105818,96.61532284445421
298,8839.218187999999,philtrum,-0.0024553734456780555,93.27958637333595
298,8839.218187999999,left upper lip,-0.00770344938099529,95.90284737869568
298,8839.218187999999,right upper lip,0.01013421802830741,99.84839965051955
298,8839.218187999999,left nasolabial fold,-0.0368572765252891,97.17128299050673
298,8839.218187999999,right nasolabial fold,-0.01186441475722846,99.77827136419603
298,8839.218187999999,left temporal,-0.035397713646096764,102.76844231031109
298,8839.218187999999,right temporal,-0.036344208530061234,100.09131313986437
298,8839.218187999999,left malar,0.012264472416554073,99.0657958984375
298,8839.218187999999,right malar,-0.02107279202422203,98.90927569769212
298,8839.218187999999,left lower cheek,-0.004294904731147704,99.0657958984375
298,8839.218187999999,right lower cheek,-0.0014899981197548048,101.51627658181532
298,8839.218187999999,chin,-0.03196064374552015,99.37883767410584
298,8839.218187999999,left marionette fold,-0.044915953626727095,97.32780456542969
298,8839.218187999999,right marionette fold,-0.04873350517492471,100.80379486083984
299,8868.879993999999,lower medial forehead,-0.02528284477724765,99.4579402019779
299,8868.879993999999,left lower lateral forehead,-0.03710062848497526,102.4110733386853
299,8868.879993999999,right lower lateral forehead,-0.02822901095059637,97.1123735786177
299,8868.879993999999,glabella,-0.0047484875432594244,97.98137687451614
299,8868.879993999999,upper nasal dorsum,-0.021155833186117846,98.58894338786332
299,8868.879993999999,lower nasal dorsum,-0.0028517199636036855,98.32751423470661
299,8868.879993999999,soft triangle,-0.007129552916621937,100.80379486083984
299,8868.879993999999,left ala,0.00213819975648086,97.71994657374876
299,8868.879993999999,right ala,-0.026091342651248364,79.87042078716362
299,8868.879993999999,nasal tip,-0.01962488337840782,99.80407756216839
299,8868.879993999999,left lower nasal sidewall,-0.03136796132249425,96.50480706527051
299,8868.879993999999,right lower nasal sidewall,-0.028548433302957088,99.4579402019779
299,8868.879993999999,left mid nasal sidewall,-0.02892895490984236,99.0657958984375
299,8868.879993999999,right mid nasal sidewall,0.008333784916963332,96.58951641991494
299,8868.879993999999,philtrum,0.003578159851478586,92.94410511999457
299,8868.879993999999,left upper lip,-0.006038627311944135,95.85123475618406
299,8868.879993999999,right upper lip,0.013854853563392555,99.71936820752396
299,8868.879993999999,left nasolabial fold,-0.01485866667665486,97.197089415046
299,8868.879993999999,right nasolabial fold,-0.0035065092221794984,99.80407756216839
299,8868.879993999999,left temporal,-0.02459057516562288,102.58779847137077
299,8868.879993999999,right temporal,-0.01887687688895167,100.0655067153251
299,8868.879993999999,left malar,0.00680810183737968,99.0657958984375
299,8868.879993999999,right malar,-0.009255023535426092,98.93508189566448
299,8868.879993999999,left lower cheek,0.0007806835819613666,99.0657958984375
299,8868.879993999999,right lower cheek,-0.003058673265394786,101.54208300635459
299,8868.879993999999,chin,-0.014559040492224319,99.32722505159421
299,8868.879993999999,left marionette fold,-0.019645805860486556,97.32780456542969
299,8868.879993999999,right marionette fold,-0.023649023486359843,100.80379486083984
300,8898.541799999999,lower medial forehead,-0.0034895669134757403,99.38052115492701
300,8898.541799999999,left lower lateral forehead,-0.0014691484050879029,102.43687931009075
300,8898.541799999999,right lower lateral forehead,0.0008285958341205401,96.9833421356221
300,8898.541799999999,glabella,-0.0008292454993123546,97.85234543152053
300,8898.541799999999,upper nasal dorsum,-0.001552034817973267,98.51152456737935
300,8898.541799999999,lower nasal dorsum,0.0037387651473111067,98.30170803673425
300,8898.541799999999,soft triangle,-0.004804129131197262,100.80379486083984
300,8898.541799999999,left ala,0.005639698389014548,97.64252797983168
300,8898.541799999999,right ala,-0.00011865344305789964,79.19945782734706
300,8898.541799999999,nasal tip,-0.003377318264334416,99.82988376014075
300,8898.541799999999,left lower nasal sidewall,-0.0002869309478084677,96.32416299976327
300,8898.541799999999,right lower nasal sidewall,-0.0011003390384290172,99.38052115492701
300,8898.541799999999,left mid nasal sidewall,0.0029933328649346573,99.0657958984375
300,8898.541799999999,right mid nasal sidewall,0.005288703042732922,96.56370999537567
300,8898.541799999999,philtrum,0.0044928761303872,92.60862386665322
300,8898.541799999999,left upper lip,-0.0012235183889212674,95.79962213367243
300,8898.541799999999,right upper lip,0.008468725452950585,99.59033676452835
300,8898.541799999999,left nasolabial fold,-0.0009189588636973191,97.22289583958526
300,8898.541799999999,right nasolabial fold,0.0022589609860398686,99.82988376014075
300,8898.541799999999,left temporal,0.0011528165132643849,102.40715463243046
300,8898.541799999999,right temporal,-0.010690954027490937,100.03970029078583
300,8898.541799999999,left malar,-0.001539135353229813,99.0657958984375
300,8898.541799999999,right malar,-0.002067120030059986,98.96088809363684
300,8898.541799999999,left lower cheek,0.002532655645314958,99.0657958984375
300,8898.541799999999,right lower cheek,-0.0010975792136535207,101.56788943089386
300,8898.541799999999,chin,2.8036459383541028e-05,99.27561242908259
300,8898.541799999999,left marionette fold,0.0009941479989468965,97.32780456542969
300,8898.541799999999,right marionette fold,-0.003891162944297726,100.80379486083984
301,8928.203606,lower medial forehead,-0.007092467789688383,99.30310210787611
301,8928.203606,left lower lateral forehead,-0.00176052767685839,102.46268528149619
301,8928.203606,right lower lateral forehead,-0.0027569446661008315,96.85431069262648
301,8928.203606,glabella,-0.003511475325522726,97.72331398852492
301,8928.203606,upper nasal dorsum,-0.005620692607414837,98.43410574689537
301,8928.203606,lower nasal dorsum,0.0030277649191570517,98.27590183876191
301,8928.203606,soft triangle,-0.006935827032458557,100.80379486083984
301,8928.203606,left ala,0.005640762395900221,97.56510938591462
301,8928.203606,right ala,-0.002734291673965653,78.5284948675305
301,8928.203606,nasal tip,-0.005659863681513882,99.85568995811309
301,8928.203606,left lower nasal sidewall,-0.0020836509868228156,96.14351893425605
301,8928.203606,right lower nasal sidewall,-0.0016893035315942682,99.30310210787611
301,8928.203606,left mid nasal sidewall,0.007285394712777163,99.0657958984375
301,8928.203606,right mid nasal sidewall,0.005123610726132551,96.5379035708364
301,8928.203606,philtrum,0.009576428255172964,92.27314261331185
301,8928.203606,left upper lip,-6.917838225345397e-05,95.7480095111608
301,8928.203606,right upper lip,0.010304980564524092,99.46130532153273
301,8928.203606,left nasolabial fold,-0.003893743110507025,97.24870226412453
301,8928.203606,right nasolabial fold,0.0008396075257365317,99.85568995811309
301,8928.203606,left temporal,0.0028402995050690453,102.22651079349014
301,8928.203606,right temporal,-0.013370065000496902,100.01389386624656
301,8928.203606,left malar,-0.0031775043677987505,99.0657958984375
301,8928.203606,right malar,-0.0032683864786421137,98.98669429160918
301,8928.203606,left lower cheek,0.0022467928500594894,99.0657958984375
301,8928.203606,right lower cheek,-0.0012535827257149602,101.59369585543313
301,8928.203606,chin,-0.000400723358484217,99.22399980657096
301,8928.203606,left marionette fold,0.002229246559692155,97.32780456542969
301,8928.203606,right marionette fold,-0.006132124347766047,100.80379486083984
302,8957.865412,lower medial forehead,-0.010111486813243531,99.22568306082522
302,8957.865412,left lower lateral forehead,-0.0008756969027680735,102.48849125290162
302,8957.865412,right lower lateral forehead,-0.005642512240948425,96.72527924963089
302,8957.865412,glabella,-0.00448919753353695,97.59428254552932
302,8957.865412,upper nasal dorsum,-0.00826541400292451,98.35668692641138
302,8957.865412,lower nasal dorsum,0.00569238222982771,98.25009564078955
302,8957.865412,soft triangle,-0.006568536505342092,100.80379486083984
302,8957.865412,left ala,0.0048764817038798244,97.48769079199755
302,8957.865412,right ala,-0.004443857716400768,77.85753190771395
302,8957.865412,nasal tip,-0.006636656620969568,99.88149615608545
302,8957.865412,left lower nasal sidewall,-0.00024488274501949714,95.96287486874881
302,8957.865412,right lower nasal sidewall,-0.0028951653622400144,99.22568306082522
302,8957.865412,left mid nasal sidewall,0.009472500206079162,99.0657958984375
302,8957.865412,right mid nasal sidewall,0.00500197851995671,96.51209714629714
302,8957.865412,philtrum,0.012197244758777951,91.93766135997048
302,8957.865412,left upper lip,0.000585746240627236,95.69639688864918
302,8957.865412,right upper lip,0.012440209515503703,99.33227387853714
302,8957.865412,left nasolabial fold,-0.003620756429834368,97.2745086886638
302,8957.865412,right nasolabial fold,0.001017696723552596,99.88149615608545
302,8957.865412,left temporal,0.0018095490771718094,102.04586695454982
302,8957.865412,right temporal,-0.01410797182379412,99.9880874417073
302,8957.865412,left malar,-0.00403874445016398,99.0657958984375
302,8957.865412,right malar,-0.003078459334153194,99.01250048958154
302,8957.865412,left lower cheek,0.002387619028586128,99.0657958984375
302,8957.865412,right lower cheek,-0.002241481234514971,101.6195022799724
302,8957.865412,chin,0.0005976716787745589,99.17238718405933
302,8957.865412,left marionette fold,0.005469001221297486,97.32780456542969
302,8957.865412,right marionette fold,-0.007133496150976872,100.80379486083984
303,8987.527218,lower medial forehead,-0.011160865169225364,99.14826401377432
303,8987.527218,left lower lateral forehead,0.0016441821585902992,102.51429722430707
303,8987.527218,right lower lateral forehead,-0.006918070292053734,96.59624780663528
303,8987.527218,glabella,-0.00353501170270984,97.46525110253371
303,8987.527218,upper nasal dorsum,-0.00860434042826725,98.2792681059274
303,8987.527218,lower nasal dorsum,0.011520520420711954,98.2242894428172
303,8987.527218,soft triangle,-0.0036070007220243483,100.80379486083984
303,8987.527218,left ala,0.0037829772053531467,97.41027219808048
303,8987.527218,right ala,-0.004027242659971223,77.18656894789736
303,8987.527218,nasal tip,-0.004782901384880732,99.9073023540578
303,8987.527218,left lower nasal sidewall,0.005558461545382405,95.78223080324157
303,8987.527218,right lower nasal sidewall,-0.004322463550594999,99.14826401377432
303,8987.527218,left mid nasal sidewall,0.00939379722335464,99.0657958984375
303,8987.527218,right mid nasal sidewall,0.0054992896379219515,96.48629072175787
303,8987.527218,philtrum,0.012545121746808222,91.60218010662909
303,8987.527218,left upper lip,0.000584530313867161,95.64478426613755
303,8987.527218,right upper lip,0.015399797613547678,99.20324243554153
303,8987.527218,left nasolabial fold,0.00042568513004307687,97.30031511320307
303,8987.527218,right nasolabial fold,0.00346317821950967,99.9073023540578
303,8987.527218,left temporal,-0.0016539950791718905,101.8652231156095
303,8987.527218,right temporal,-0.012690164742396447,99.96228101716802
303,8987.527218,left malar,-0.0035261253673542384,99.0657958984375
303,8987.527218,right malar,-0.001109015420466041,99.0383066875539
303,8987.527218,left lower cheek,0.003152503582488227,99.0657958984375
303,8987.527218,right lower cheek,-0.0037840867162302217,101.64530870451166
303,8987.527218,chin,0.003277296508142298,99.1207745615477
303,8987.527218,left marionette fold,0.0105308969057292,97.32780456542969
303,8987.527218,right marionette fold,-0.006407722368345596,100.80379486083984
304,9017.189024,lower medial forehead,-0.00861515022220585,99.07084496672343
304,9017.189024,left lower lateral forehead,0.005745678683937822,102.54010319571252
304,9017.189024,right lower lateral forehead,-0.005795749632073051,96.46721636363966
304,9017.189024,glabella,-0.0013137516276961166,97.3362196595381
304,9017.189024,upper nasal dorsum,-0.006236636179944478,98.20184928544342
304,9017.189024,lower nasal dorsum,0.01820687588306181,98.19848324484484
304,9017.189024,soft triangle,0.0006563477121315697,100.80379486083984
304,9017.189024,left ala,0.0035798850088230886,97.33285360416342
304,9017.189024,right ala,-0.00039259998434086315,76.5156059880808
304,9017.189024,nasal tip,0.0013572484358233797,99.93310855203016
304,9017.189024,left lower nasal sidewall,0.013690344838557952,95.60158673773435
304,9017.189024,right lower nasal sidewall,-0.005133891604265393,99.07084496672343
304,9017.189024,left mid nasal sidewall,0.008128163804626828,99.0657958984375
304,9017.189024,right mid nasal sidewall,0.0071484446384913955,96.4604842972186
304,9017.189024,philtrum,0.012319122483074808,91.26669885328774
304,9017.189024,left upper lip,9.888135993967094e-05,95.59317164362594
304,9017.189024,right upper lip,0.019565574213888652,99.07421099254591
304,9017.189024,left nasolabial fold,0.006997797174459948,97.32612153774234
304,9017.189024,right nasolabial fold,0.008244921758712255,99.93310855203016
304,9017.189024,left temporal,-0.005271508610760445,101.68457927666918
304,9017.189024,right temporal,-0.009698536613880643,99.93647459262876
304,9017.189024,left malar,-0.001254214372676553,99.0657958984375
304,9017.189024,right malar,0.0023878972505208774,99.06411288552626
304,9017.189024,left lower cheek,0.004524191945559353,99.0657958984375
304,9017.189024,right lower cheek,-0.0049549737266666675,101.67111512905093
304,9017.189024,chin,0.007139934794703134,99.06916193903609
304,9017.189024,left marionette fold,0.015953124939779965,97.32780456542969
304,9017.189024,right marionette fold,-0.003952129892601682,100.80379486083984
305,9046.85083,lower medial forehead,-0.00188159228477209,99.04167271337639
305,9046.85083,left lower lateral forehead,0.010608598970057068,102.4452932418124
305,9046.85083,right lower lateral forehead,-0.0023763442801947765,96.45880126953125
305,9046.85083,glabella,0.000904315086096759,97.30368116857777
305,9046.85083,upper nasal dorsum,-0.0017609262616911712,98.17267704687248
305,9046.85083,lower nasal dorsum,0.022680581349528068,98.17267704687248
305,9046.85083,soft triangle,0.004030500788913679,100.68317851195265
305,9046.85083,left ala,0.0056782717099281566,97.32780456542969
305,9046.85083,right ala,0.006297035211532566,76.66483343825023
305,9046.85083,nasal tip,0.011833439906454987,99.86242200975806
305,9046.85083,left lower nasal sidewall,0.021322866589432787,95.58980560302734
305,9046.85083,right lower nasal sidewall,-0.004683846351441104,99.01754952831527
305,9046.85083,left mid nasal sidewall,0.007438055721699913,99.04167271337639
305,9046.85083,right mid nasal sidewall,0.009803383878956093,96.50704785144428
305,9046.85083,philtrum,0.013710205788291347,91.26894261438359
305,9046.85083,left upper lip,-0.000495911674900772,95.6862985550626
305,9046.85083,right upper lip,0.02472122637338894,98.94517976134112
305,9046.85083,left nasolabial fold,0.013327140942650615,97.37605093555192
305,9046.85083,right nasolabial fold,0.014634122239093,99.88654519481918
305,9046.85083,left temporal,-0.005928369225731372,101.52805841099917
305,9046.85083,right temporal,-0.0061504273847088654,99.9347915649414
305,9046.85083,left malar,0.0024673721504280496,99.04167271337639
305,9046.85083,right malar,0.0064937246498671455,99.04167271337639
305,9046.85083,left lower cheek,0.0061600373584300054,99.01754952831527
305,9046.85083,right lower cheek,-0.004695129337770037,101.52805841099917
305,9046.85083,chin,0.011065808161309447,99.04167271337639
305,9046.85083,left marionette fold,0.019715544476541714,97.37605093555192
305,9046.85083,right marionette fold,-0.00046708837610953636,100.68317851195265
306,9076.512636,lower medial forehead,0.007465888599768054,99.01586651540403
306,9076.512636,left lower lateral forehead,0.014733721705705374,102.34206822335605
306,9076.512636,right lower lateral forehead,0.0018657179516253833,96.45880126953125
306,9076.512636,glabella,0.0018159430558430413,97.2778747440385
306,9076.512636,upper nasal dorsum,0.0029956687466671894,98.14687084890012
306,9076.512636,lower nasal dorsum,0.02290545349033355,98.14687084890012
306,9076.512636,soft triangle,0.004367913565360022,100.55414706895705
306,9076.512636,left ala,0.01082902123570071,97.32780456542969
306,9076.512636,right ala,0.013908390798119497,76.8712834751629
306,9076.512636,nasal tip,0.024289592625309626,99.78500341584099
306,9076.512636,left lower nasal sidewall,0.02580799782742855,95.58980560302734
306,9076.512636,right lower nasal sidewall,-0.0031085181876622874,98.96593713237056
306,9076.512636,left mid nasal sidewall,0.008591331443359993,99.01586651540403
306,9076.512636,right mid nasal sidewall,0.012297767944860002,96.55866047395591
306,9076.512636,philtrum,0.01794312524199578,91.29474858578902
306,9076.512636,left upper lip,-0.0009612391165319302,95.78952357351895
306,9076.512636,right upper lip,0.029856966961763695,98.81614854491242
306,9076.512636,left nasolabial fold,0.016087647240059677,97.42766333149663
306,9076.512636,right nasolabial fold,0.021160419229163403,99.83493279887446
306,9076.512636,left temporal,-0.0017276418956198043,101.37322054346429
306,9076.512636,right temporal,-0.002955672142622641,99.9347915649414
306,9076.512636,left malar,0.006347846912870841,99.01586651540403
306,9076.512636,right malar,0.009855725493798609,99.01586651540403
306,9076.512636,left lower cheek,0.007366618643341604,98.96593713237056
306,9076.512636,right lower cheek,-0.0025162767403426236,101.37322054346429
306,9076.512636,chin,0.013709953598371172,99.01586651540403
306,9076.512636,left marionette fold,0.020259736269926026,97.42766333149663
306,9076.512636,right marionette fold,0.002659539022976383,100.55414706895705
307,9106.174442,lower medial forehead,0.015621580766422633,98.99006031743167
307,9106.174442,left lower lateral forehead,0.016544046227345822,102.23884320489971
307,9106.174442,right lower lateral forehead,0.004454776550841812,96.45880126953125
307,9106.174442,glabella,0.000667194686794245,97.25206831949923
307,9106.174442,upper nasal dorsum,0.005414334685735365,98.12106465092776
307,9106.174442,lower nasal dorsum,0.01904951638630562,98.12106465092776
307,9106.174442,soft triangle,0.0005471526072930318,100.42511562596144
307,9106.174442,left ala,0.01844582951959891,97.32780456542969
307,9106.174442,right ala,0.018814202239635806,77.07773351207557
307,9106.174442,nasal tip,0.03424941002508535,99.70758482192393
307,9106.174442,left lower nasal sidewall,0.025955415718593607,95.58980560302734
307,9106.174442,right lower nasal sidewall,-0.001430382604737967,98.91432473642585
307,9106.174442,left mid nasal sidewall,0.011145285532202384,98.99006031743167
307,9106.174442,right mid nasal sidewall,0.012818428942912645,96.61027309646754
